id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
BA-2020-Q4-2021-01-27,91,Remarks,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,"Yeah, thanks, Greg. Listen, 2020 was a year like no other. Our world, our industry, our business, and our communities were facing unprecedented challenges and we're still in the midst of it. In addition to navigating COVID-19, we also made important progress on the 737 as we engage transparently and comprehensively with regulators, government leaders, customers, suppliers, and our teams.",0.2532024,0.893
BA-2020-Q4-2021-01-27,92,Remarks,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,"Having done that, we'll be that much more prepared for airplane certification efforts going forward. The return to service of the 737 was a key step for us as we make fundamental changes to how we operate and rebuild trust one airplanes, one interaction, one day at a time. I'm proud of our team and I thank them for the resilience and dedication that they've demonstrated as we've navigated through this really difficult moment together.",0.029462,0.807
BA-2020-Q4-2021-01-27,93,Remarks,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,"2021 is an inflection point for our industry and certainly for Boeing. We have been through tough times before. We know how to overcome challenges and to adapt, and we will stand by our customers throughout this process. Driven by our values and with a focus on quality, safety, integrity, and transparency, we will emerge from this moment stronger and more competitive for the long-term.",1.3586678,0.917
BA-2020-Q4-2021-01-27,94,Remarks,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,"And with that, Greg and I will be happy to take a few questions. Thank you.",0.5,0.735
BA-2020-Q4-2021-01-27,97,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,Good morning.,0.3031597,0.687
BA-2020-Q4-2021-01-27,98,Question,2021-01-27,4,2020,Carter Copeland,Lehman Brothers,"Greg, I wondered if you could just give us some more color on the 6.5 billion on the 777X and how much of that was the accounting quantity? You mentioned 350 units, but I don't think you've mentioned, you know what that changed from, I don't know if that was 500 or, you know what that number was. So, just give us a sense of how big that was, and how it compares to the other pieces, be it change incorp and the modifications that you mentioned, or customer settlements? Thanks.",0.7059824,0.954
BA-2020-Q4-2021-01-27,99,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Yeah, absolutely. Yeah, I kind of put it into four major categories. Certainly, you know the plant production rates associated with the schedule move. And as you said, the reduction in the accounting quantity. And as I, as I mentioned, you know, every quarter, we go through this assessment, but as a result of what we're seeing in the marketplace, and, you know with the current pandemic, as well as kind of how we're seeing the market shift in the near term, we reduced our assumptions around the accounting quantity for this quarter. But again, pretty consistent from certainly consistent process, but pretty consistent with what we've seen on some of the other programs when we've established an accounting quantity.",0.8560927,-0.026
BA-2020-Q4-2021-01-27,100,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","And then, of course, we talked about, you know, change incorp costs for the aircraft that are currently built, as well as we'll have the rate much lower through this period between now and 2023, and the change incorp associated with those. And I'd say, you know last one would be, you know, customer and supply chain impacts, considering the delays. Single I say largest one in there Carter is around the accounting quantity.",1.4009047,0.226
BA-2020-Q4-2021-01-27,101,Question,2021-01-27,4,2020,Carter Copeland,Lehman Brothers,"Okay, so those were in order - rank order, and then just, can you give us a sense of how much of a decrease in the accounting quantity that the move to 350 represented?",1.3527077,0.296
BA-2020-Q4-2021-01-27,103,Question,2021-01-27,4,2020,Carter Copeland,Lehman Brothers,"Okay, thanks.",0.9455628,0.439
BA-2020-Q4-2021-01-27,106,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer",Yeah. You're welcome.,0.6692112,0.318
BA-2020-Q4-2021-01-27,110,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","I don't know Dave, if you had anything you want to add?",0.4260673,0.944
BA-2020-Q4-2021-01-27,116,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer",Good morning.,0.1506927,0.475
BA-2020-Q4-2021-01-27,117,Question,2021-01-27,4,2020,Noah Poponak,Goldman Sachs,"Greg, there's a lot of debate out there about the aircraft unit margins. You know, a few years down the road when things are a little bit more normal. You know, the 777 is obviously in a unique situation, but you know, with the MAX and the 787 there are questions about, if you're having to give on price on the MAX, and then, you know, if these really impressive cash margins you had for a while, and each I think can hold it at the lower rate. So, I wondered if you could spend a little bit of time on that. I mean, how can we think about where those airplane margins can be a few years down the road at more normal rates, compared to, you know, pre-pandemic pre-grounding?",0.2357628,0.927
BA-2020-Q4-2021-01-27,118,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Yeah, I mean, you know, clearly, as you said, you know, volume is going to play - is going to be key in that. So, as we've talked about, as we see 737 increasing, you know, in production and delivery, that's going to play right into, clearly, you know, the unit cash margin, and that profile, you know, pretty much aligns with, you know, delivery profile and rate projections that we have.",0.0008482,0.947
BA-2020-Q4-2021-01-27,119,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","On the 787, as I mentioned, you know, even at these low rates on a unit basis, cash is pretty good. And, you know, that's the efforts of the past for sure, and having a good product mix between 8s, 9s, and 10s. And again, that's going to go up with volume. And that obviously, not taking into consideration the advances that will come with that increased volume on both of those programs, but by far, those are the two, you know, single drivers to, you know, to the cash flow positive in particularly in 2022 and beyond. And then beyond that, it's the 777X as we talk about, you know, getting out of use of cash and into positive cash, as I just mentioned. Those three elements, again, are going to be key to the cash trajectory, you know, between now, and you know, 2023 and 2024 and beyond.",0.6412214,0.273
BA-2020-Q4-2021-01-27,120,Question,2021-01-27,4,2020,Noah Poponak,Goldman Sachs,"So, I mean, if we're in 2023, and the MAX rate is, you know, hypothetically in the low 40s, a month and 87 hypothetically, you know, six a month, can those unit cash margins actually be fairly close to where they were pre-pandemic pre-grounding, based on all the cost action and keeping pricing pretty similar, or is that unrealistic?",0.0197698,0.939
BA-2020-Q4-2021-01-27,121,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Well, I mean, that's certainly the objective, and a lot of part of the transformation effort that we're doing is trying to, you know, lean ourselves in, and we'll work to that profile, but you know, volume is going to be key. So, you know, if you get to those rates, like I said, the cash is going to follow that and this, you know the environment we're in today, how that recovers and the assumptions that our customers have, and therefore [Audio interrupted] that's got to stick, and if it sticks then you'll see the trajectory on cash go with those production rates by no question. But at the same time, these transformation efforts, as I said, they go over multiple years, and that's the objective. Certainly, you know, lean ourselves out, get ourselves even more competitive on the other side of this and really reduce the structural costs within our company. So, we can be more efficient. All that also is going to play out, you know, in the cash profile over that time period.",0.0147017,0.774
BA-2020-Q4-2021-01-27,122,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,"Maybe if I could just comment on the pricing question, which is an important question. I do anticipate us being through our inventory in 2022 on the MAX, I think we can stay disciplined every step of that way, and indications are that we can. And then when we get into 2023, which is where the question is, I see no reason why that competitive dynamics are any different. I really don't. The value with these two airplane competitors, the value of their airplanes is - not much has changed.",0.1430401,0.917
BA-2020-Q4-2021-01-27,124,Question,2021-01-27,4,2020,Noah Poponak,Goldman Sachs,"Yeah, thanks. Thank you.",0.3599882,0.318
BA-2020-Q4-2021-01-27,126,Question,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Yes, thanks so much. So, you said 5 billion in that normal production cost, you've done [29 to date], and yet, sequentially, those abnormal costs came down throughout the year, I think they ended at [330] in the fourth quarter. I mean, if you have 2.1 billion to go, which is what the math suggests, it would suggest it moves up. So, can you give us some idea of the profile moving forward? And secondly, some idea in terms of the delivery cadence, I mean, I could understand that maybe you have a very strong MAX deliveries now because people haven't gotten them. And then maybe they fall off in 2022, 2023. Thanks.",0.3771558,0.834
BA-2020-Q4-2021-01-27,127,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Yeah. So, kind of on the abnormal cost Cai. Like I said, you know, it can be, you know, bumpy or lumpy from quarter-to-quarter, but like we said, we're on a profile to kind of wrap that up, as we increase rates. So, it's directly tied to the rate where we'll stop booking abnormal costs, and it'll move back into the program. I think on a delivery profile, you know, certainly we've got a delivery profile laid out in detail for the balance of the year, and going into 2022 and 2023. We don't see a reduction taking place there, as Dave indicated on the production rates, that we've established not only delivering out of inventory, which as you know, is our priority one, but also increasing those rates as we go forward.",1.2736783,0.889
BA-2020-Q4-2021-01-27,130,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer",You're welcome.,1.262652,0.59
BA-2020-Q4-2021-01-27,132,Question,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Hey, thanks very much. Good morning. I wanted to ask about 787, and I think, Greg, you mentioned about 80 aircraft in inventory, what's sort of the normal level of aircraft in inventory? And as we think about, you know continuing to produce over 60 aircraft this year, and the state of the widebody market, you know, how do you not end the year with still having aircraft in inventory and going into 2022?",1.307888,0.593
BA-2020-Q4-2021-01-27,133,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Yeah, you're right. So, we'll have some. That's what I was mentioning earlier that we expect to deliver the majority of that 80, you know, through the balance of 2021. And it'll be back loaded, as Dave indicated on our current assumptions of when we believe we can start delivery. So, there'll still be some burn-off in 2022, but like I said, the majority of that will be in 2021, and be back loaded associated with that.",0.3240034,0.0
BA-2020-Q4-2021-01-27,134,Question,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer",But does that mean all - does that mean the vast majority of the 80 plus all of what is produced?,1.6123834,0.599
BA-2020-Q4-2021-01-27,135,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer",Yes. Yeah.,0.6615776,0.318
BA-2020-Q4-2021-01-27,139,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,Good morning.,0.058924,0.841
BA-2020-Q4-2021-01-27,140,Question,2021-01-27,4,2020,Peter Arment,,"Hey, Greg, maybe just if you could just highlight, you know, your assumptions, or at least trying to understand the dynamics of the use of cash in 2021, I mean, the cadence, should we expect it to kind of improve throughout the year or maybe just any color there and as we get into 2022? Thanks.",0.3964626,0.726
BA-2020-Q4-2021-01-27,143,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer",You're welcome.,0.4345491,0.318
BA-2020-Q4-2021-01-27,146,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Good morning, Doug.",0.6299124,0.948
BA-2020-Q4-2021-01-27,147,Question,2021-01-27,4,2020,Douglas Harned,,"If I go back a year ago, and this, you know, in this call, Dave, you talked about, that's when you put the NMA, kind of a side on hold, and where we're really looking at how to think about development, right now, you talked about the competitiveness of the MAX versus the competition, the a A320neo. And, you know, certainly can see that certainly at the MAX eight to look for transcon flights, you know, very competitive airplane, but Airbus has been very successful with the 321XLR, which can do a lot of the 757 missions and can't really see how the how the MAX can compete upon on those missions. So, when you look forward, are you ready to see that market now? How do you think of these, sort of narrow transatlantic routes, situations like that? How will you approach that over the long-term?",0.1939334,0.882
BA-2020-Q4-2021-01-27,148,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,"Well, over the near-term, it is what it is. And again, I think about a portfolio of airplanes, not just any one. And while we take all of those face offs that we go through, in order, and in those routes that you described, for the 321, I get it completely, so does our team. Broadly speaking, and on balance across the portfolio, we like where our portfolio plays with the MAX at the lower end, and at [787] at the higher end, and very, very successful airplanes. So that just said - all that means is, we're going to take our time. I'm pretty sure you're in the right space, although I'm not going to appoint design today, I think you're pretty much in the right space with respect to where next development efforts lean, but I don't want to call it out just yet.",0.0465414,0.49
BA-2020-Q4-2021-01-27,149,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,"And I'll go right back to the comment I made in the beginning, we are really progressing, really progressing well on our engineering and manufacturing forward technology development, so that we're ready when that moment comes to offer a really differentiated products. So, I'm sure it's, you know, it's not a lot of rocket science for you to add up and guess where things end up, but we're not going to call at that point design, this isn't the moment, we're going to take a little time and we don't feel significantly disadvantaged with our portfolio versus their portfolio. So, anyway, that's how we think about it. And we are thinking long-term, that's for sure.",0.6938514,0.318
BA-2020-Q4-2021-01-27,150,Question,2021-01-27,4,2020,Douglas Harned,,"Any timeframe you can suggest, I mean given the cash pressure now, you know, near-term seems hard, but what kind of timeframe in the future or how would engines play into that timing?",0.2555942,0.96
BA-2020-Q4-2021-01-27,151,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,"Yeah, well, engines always play into it. I don't think they're going to play into it anywhere near the extent to which they used to, simply because the demands on that propulsion system and then MAX go around, I don't think they're going to be as significant. And now I'm just, I'm going to - I think speak to the industry and what I know they're capable of doing or not. So therefore, differentiation at the airframe level itself is really, really important in next run, which means that these technologies that we are working with and try to demonstrate to ourselves at scale, with deterministic assembly, those are the things that will differentiate and believe it or not, that becomes the most important criteria for us, with respect to announcing that next airplane. It's got to depend on these advanced technologies, and it will.",0.499146,-0.495
BA-2020-Q4-2021-01-27,154,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,Thank you.,1.177626,0.318
BA-2020-Q4-2021-01-27,157,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,Good morning.,0.5717336,0.928
BA-2020-Q4-2021-01-27,158,Question,2021-01-27,4,2020,Hunter Keay,Stifel Nicolaus,"Hey, Greg, as you think about, you know, free cash flow beyond 2021, how will orders over the next 12 months impact your decisions on rates, which, of course, also inform the cadence of advances? So, holding other things constant, like the concession payments and the timing of PDPs, can you help me better understand, sort of what your expectations are for order activity, and how that will dovetail into production rate decisions and advances through the cash flow line? Thanks.",0.7980476,0.922
BA-2020-Q4-2021-01-27,159,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","And into [timing], we've taken that into consideration, you know with the current rates that Dave talked about, you know, through that period, so, you know, the advanced timeline associated with that is tied rate to how we [see these near term], those production rates. So obviously, if we modify those in any way, it'll have an impact on advances, but I would say separate from that, you know, the delivery profile of [787 and 737] are going to be the biggest contributors to the growth of cash flow. Now, certainly advances will help as we get lead time away on rate increases, but delivery profile loan will be one of the more significant drivers.",1.1150693,0.0
BA-2020-Q4-2021-01-27,160,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","So, you know, as I said before, you know, looking from the outside, you know, watch the delivery profile on both of those programs in particular, and they'll align, you know, rate to our cash flow profiles and projections we've had gone forward. And then advances will be a little further out from this time period, just because of, you know, the rate increases, particularly on the [737], as we burn off some of the access advances. And then the advances on the [787] will be again tied to the rate increases, you know, beyond the 2021, 2022 timeframe.",0.9717275,0.929
BA-2020-Q4-2021-01-27,163,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,Yeah.,0.0657558,0.318
BA-2020-Q4-2021-01-27,166,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Good morning, Jon.",0.173028,0.988
BA-2020-Q4-2021-01-27,167,Question,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Dave, you mentioned that defense is a critical source of stability here. I noticed you had talked about too much, I agree that's not where a lot of the Delta is these days, but nevertheless, what is your perspective on underlying growth there and then your perspective on why Boeing defense, at least from our - from externally looking at it has not participated in the same growth that others have seen. Others have been growing mid-to-high single digits, still looking at maybe low-to-mid single digits growth in 2021? You guys are still looking at maybe below or very modest growth. So, what's your perspective on that? And then also, looking forward is there an opportunity for sales growth to accelerate perhaps based on some of those big new wins that you've launched over the last few years? And what would the impact on margin be as those programs ramp up? Thank you.",0.0477806,0.0
BA-2020-Q4-2021-01-27,169,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer",Yeah. Sure thing.,0.631326,0.844
BA-2020-Q4-2021-01-27,170,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,"So it has been and we continue to believe that we're going to have stable growth and admittedly at the lower end of the single digits, and that's the best guidance we can talk about, because we do think there is pressure that will ultimately come down as a result of all the COVID spending here in the United States. But a large part of our business now is international markets and the order activity in those international markets has pushed to the right, somewhat, and almost entirely because of COVID related stuff, not because of any competitive issue one way or the other.",0.0200683,0.929
BA-2020-Q4-2021-01-27,171,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,"So, we still like our position, because we have an awful lot of ongoing programs that, you know, the military and of course our defense bills have been kind to in each and every one of their moments, and this last bill was a good one for us in pretty much every respect. So, it's hard to commit to a big uptick in any way on growth rates anytime soon in light of what I think of the pressures.",1.1806149,0.89
BA-2020-Q4-2021-01-27,172,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,"The only other comment I would make is, there is a big segment of work that we do in the classified world that is incredibly encouraging and incredibly important to us. And anyway, I believe, not just for our defense world, but also ultimately derivative technologies for the commercial world, but that's going to be a big source of competitive advantage for Boeing. So, we're high on it, but I'm very [indiscernible] suggest the market is going to get any better or that we're going to differentiate ourselves any further than what we have been.",0.0734415,0.361
BA-2020-Q4-2021-01-27,174,Answer,2021-01-27,4,2020,David A. Dohnalek,Treasurer & Vice President-Finance,Yes.,1.5943638,0.318
BA-2020-Q4-2021-01-27,177,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer",Good morning.,0.5606446,0.168
BA-2020-Q4-2021-01-27,179,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Yes, the cost associated with it, David, we've provisioned for that in our [Audio interrupted]. So, I think, we've got well understood and covered. I don't have the specific number of aircraft that have been reworked, but there is a number that are complete. And as Dave said, we still got some work to do. Our engineering team does with final dispositions that will inform whether we have additional rework or not, and we'll adjust the schedule accordingly, but we've made a provision in there for what we think are associated costs related to the delay into any rework associated with these inspections.",1.5510319,0.704
BA-2020-Q4-2021-01-27,181,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Yes, I mean, it's around the structure. As we've talked about, you've seen around certain areas of the drilling that the team has got to go back - go in and inspect and potentially rework within the structure, that's primarily it. So, it's nothing outside of that as far as interior, it's around some of those joints. And like we talked earlier, we have been expanding the expansion back into the supply chain as well, but all kind of around the joint areas where we've got multiple, I'd say, build ups of different materials. And do we have the appropriate [indiscernible] in there, and if we need to do any additional rework or inspection, that's essentially what's taking place.",1.4990105,0.115
BA-2020-Q4-2021-01-27,183,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer",Not at this time. No.,1.3418151,-0.077
BA-2020-Q4-2021-01-27,186,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer",You're welcome.,0.5043822,0.077
BA-2020-Q4-2021-01-27,189,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Good morning, Rob.",0.2651965,0.683
BA-2020-Q4-2021-01-27,190,Question,2021-01-27,4,2020,Robert Spingarn,Credit Suisse,"Dave, I wasn't going to ask on product development, but your answer to Doug makes it somewhat more compelling now. When you distinguish between advances and airframe and production advances, does this mean that the next aircraft is not necessarily a platform to introduce a future propulsion technology like they are talking about in Europe, and therefore that the next plane would be conventionally powered?",0.7817688,0.868
BA-2020-Q4-2021-01-27,196,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Good morning, Sheila.",0.5855245,0.839
BA-2020-Q4-2021-01-27,197,Question,2021-01-27,4,2020,Sheila Kahyaoglu,Jefferies,"Greg, you mentioned last quarter PDP significantly impact 2021 free cash flow. Just in light of the additional 787 build that we're seeing here and the MAX unwind, is it fair to say you unwind a majority of those 787s that are sitting there right now and 200 MAXs? You get an $8 billion inventory benefit, and then the advances or the PDPs are a similar offset in 2021, and then how does that look into 2022?",0.4472203,0.637
BA-2020-Q4-2021-01-27,198,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer","Yes, you're right. I mean, if you look at 2020 to 2021, certainly, the largest driver of the improvement in cash flow there will be 787 deliveries. And as we talked about, they will be more back loaded. We'll obviously have the increase in the 737 deliveries, but as you indicated, we have accessed PDPs. So, they're being utilized and will be utilized in some of these deliveries.",0.2606729,0.329
BA-2020-Q4-2021-01-27,201,Answer,2021-01-27,4,2020,Gregory D. Smith,"President, Chief Executive & Financial Officer",You're welcome.,0.4424654,0.542
BA-2018-Q1-2018-04-25,7,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Thank you, Maurita, and good morning. Let me begin today with a brief overview of our first quarter operating performance followed by an update on the business environment and our expectations going forward. After that, Greg will walk you through the details of our financial results and outlook.",0.8941882,0.66
BA-2018-Q1-2018-04-25,8,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Now let's move to slide 2. Thanks to the dedicated efforts of employees throughout our company, Boeing delivered strong first quarter 2018 financial results that included higher revenue, earnings and operating cash flow, driven by solid execution on production programs and services. During the quarter, we generated $3.1 billion of operating cash and repurchased $3 billion of Boeing stock. We also paid $1 billion in dividends, reflecting a 20% increase in dividends per share from last year.",0.3411519,0.923
BA-2018-Q1-2018-04-25,9,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","We continued to deliver on our commitments of returning cash to shareholders while investing in our people, innovation and future growth. Revenue in the first quarter was $23.4 billion on higher volume of commercial deliveries and mix, along with services and defense contract volume. Core earnings per share of $3.64 was driven by strong performance across the businesses, volume and mix and lower tax rate. Based on our strong first quarter 2018 performance, we are raising full year guidance for operating cash flow, earnings per share, and Commercial Airplane's operating margins. Greg will discuss these in more detail shortly.",0.2814699,0.933
BA-2018-Q1-2018-04-25,10,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Now let's look at the first quarter operating performance of our businesses. For the quarter, Commercial Airplanes generated revenue of $13.7 billion, reflecting 184 deliveries with operating margins of 11.0%. Continued healthy sales activity contributed to 221 net new airplane orders worth $18 billion during the quarter, adding to our robust backlog that stands at more than 5,800 airplanes and is worth $415 billion.",0.1751368,0.785
BA-2018-Q1-2018-04-25,11,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Key commercial milestones in the quarter included the delivery of the first 787-10 Dreamliner to Singapore Airlines and the first 737 MAX 9 to Lion Air group. We achieved first flight of the 737 MAX 7, completed firm configuration on the 737 MAX 10 and hit the 10,000th production milestone for the 737 program. The smooth introduction of the 737 MAX into our production and delivery stream continued with 36 737 MAXs delivered in the quarter.",0.1816523,0.0
BA-2018-Q1-2018-04-25,12,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","On the 767 program, after carefully assessing market conditions and customer demand, we plan to increase the rate of production from 2.5 to three per month beginning in 2020. Today's 767 freighters are the best they've ever been and the demand for the 767 continues to grow from both freight and military customers around the world.",0.0893928,0.718
BA-2018-Q1-2018-04-25,13,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","In the quarter, we started building the first 777X fuselage for structural testing as this exciting development program remains on track. Additionally, our partner, GE, achieved the first flight test of the GE9X engine.",0.2872035,0.579
BA-2018-Q1-2018-04-25,14,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Now over to Defense, Space & Security. BDS reported first quarter revenue of $5.8 billion, reflecting international fighters and weapons volumes and the final C-17 sale with operating margins of 11.3%. The $12 billion of new orders booked by BDS during the quarter demonstrates the value we bring to our customers across our Defense, Space & Security portfolio. These orders included the Missile Defense Agency's sole source contract extension to Boeing for the Ground-based Midcourse Defense program, an initial contract for 28 F-18 Super Hornets for Kuwait, a contract for the final C-17 for India and a Joint Direct Attack Munition kits contract for the U.S. Air Force. Key milestones for BDS included the second commercial cruise spacecraft achieving power-on and delivery of the space launch system's intertank hardware to NASA for testing and integration.",0.8021892,0.785
BA-2018-Q1-2018-04-25,15,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","In the quarter, the KC-46 Tanker program achieved a successful refueling flight between two KC-46 tankers, which completed the required supplemental type certificate fuel onload testing. Additionally, earlier this month, we completed all planned supplemental type certificate flight tests for the Tanker program, a very significant milestone that we've been aiming towards since we took first flight three years ago. We are making steady progress, closing out technical risk on the path to final certification and to delivering the first 18 tankers this year. We remain confident in the long-term value of this franchise.",0.2051082,0.904
BA-2018-Q1-2018-04-25,16,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Turning to Global Services, BGS reported revenue of $3.9 billion with operating margins of 16.3%, reflecting higher commercial volume along with product and services mix. During the quarter, BGS won new business totaling approximately $5 billion that demonstrates the value that we bring to our broad range of commercial and government customers. These included an F-15 Saudi support contract award, a follow-on contract to support the Royal Canadian Air Force's Chinook fleet and the landing gear exchange contract for Aeromexico. These orders highlight the strength of our One Boeing offerings. Also in the quarter, BGS completed flight testing for the 737 Boeing Converted Freighter Program and signed a new distribution agreement with GE for T700 engines.",0.0521241,0.971
BA-2018-Q1-2018-04-25,17,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","In summary, we delivered another quarter of strong operating performance, captured noteworthy additions to our large and diverse backlog and returned significant cash to shareholders.",0.3880636,0.625
BA-2018-Q1-2018-04-25,18,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","With that, let's turn to the business environment on slide 3. We continue to see healthy global demand in our commercial, defense, space and services markets. These markets are growing and sizable at $7.6 trillion over the next 10 years. In the commercial airplanes market, airlines continue to report robust profits and strong passenger traffic, outpacing global GDP. Passenger traffic in 2018 grew nearly 6% through February. Meanwhile, cargo traffic maintained its strong momentum, growing by 7.7% in 2018 through February, as we see trade and industrial production growing in all regions.",0.0070367,0.949
BA-2018-Q1-2018-04-25,19,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Our global customers continue to recognize the compelling value proposition that our new more fuel-efficient product family brings to the market, as reflected in the healthy new order intake we've seen year-to-date. We continue to see the trend of diverse and balanced demand from a geographical perspective, as well as across the spectrum of airline business models. There also is more balanced demand between fleet growth and replacement of older aircraft, and we are seeing more consistent and stable customer purchasing patterns.",0.5400052,0.88
BA-2018-Q1-2018-04-25,20,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","We believe the evolution in key market dynamics in the aggregate are driving greater stability and far less cyclicality for our industry. Over the long term, we remain highly confident in our commercial market outlook which forecasts demand for approximately 41,000 new airplanes over the next 20 years, comprised of more than 29,500 aircraft in the narrow-body market and approximately 9,100 aircraft in the wide-body market. This long-term demand, combined with healthy market conditions and a robust backlog, provides a solid foundation for our planned production rates.",0.4513943,0.896
BA-2018-Q1-2018-04-25,21,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Turning to our product segments. Starting with the narrow-body, our planned production rate for the 737 going to 52 per month this year and 57 in 2019 is based on our backlog of more than 4,600 aircraft and a production skyline that is sold out into early next decade. We continue to assess the upward market pressure on the 737 production rate.",0.5246286,-0.296
BA-2018-Q1-2018-04-25,22,Remarks,2018-04-25,1,2018,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","In the wide-body segment, we have seen steady orders for the 787 and 777 airplanes and have high confidence in a meaningful increase in wide-body replacement demand early next decade. For the current generation 777, we received five net new orders in the quarter, bringing the backlog to 90 aircraft. We continue to make progress on the 777 bridge as highlighted by these orders and the recent letter of intent from Qatar Airways for five 777 freighters. As we transition production to the 777X, we expect 777 deliveries of approximately 3.5 per month in 2018 and 2019, as previously announced.",1.194944,0.848
